Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700442053,10,0,1,1,0,197.256668,945,1582,3655,6091,32126,2232,10327,15862,19605,12362,32120,2232
1700442353,10,0,1,1,0,200.034927,936,1573,3662,6092,32100,2214,10332,15830,19555,12302,32101,2216
1700442653,10,0,1,1,0,197.256668,943,1582,3683,6151,32385,2224,10411,15974,19742,12417,32381,2224
1700442953,10,0,1,1,0,200.034927,932,1571,3691,6107,32085,2194,10325,15790,19465,12219,32080,2194
1700443253,10,0,1,1,0,196.073150,921,1557,3691,6052,31716,2164,10232,15624,19172,12022,31718,2164
1700443553,10,0,1,1,0,192.114776,910,1546,3688,6001,31379,2138,10137,15474,18928,11856,31380,2138
1700443853,10,0,1,1,0,192.114776,914,1550,3695,6016,31483,2146,10173,15525,19012,11902,31482,2146
1700444153,10,0,1,1,0,192.114776,915,1552,3699,6027,31501,2146,10183,15494,19041,11921,31500,2148
1700444453,10,0,1,1,0,188.160003,903,1535,3687,5963,31047,2114,10057,15273,18742,11727,31055,2116
1700444753,10,0,1,1,0,188.160003,905,1538,3694,5968,31093,2118,10062,15331,18739,11731,31096,2120
1700445053,10,0,1,1,0,187.000000,885,1513,3672,5871,30443,2070,9873,14976,18298,11434,30448,2072
1700445353,10,0,1,1,0,184.208953,900,1534,3688,5951,30984,2110,10037,15312,18663,11664,30988,2110
