Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701010874,10,1,1,1,0,0.844650,9,16,24,35,212,38,45,62,90,78,211,38
1701011175,10,1,1,1,0,1.141193,19,32,44,55,345,92,63,80,116,123,345,92
1701011476,10,1,1,1,0,1.797926,43,68,87,101,637,228,103,119,173,220,637,228
1701011777,10,1,1,1,0,3.773476,109,170,218,234,1431,540,220,233,335,492,1432,540
1701012078,10,1,1,1,0,8.825364,273,420,535,570,3589,1448,529,543,778,1218,3593,1450
1701012379,10,1,1,1,0,15.393581,494,757,966,1030,6298,2598,954,968,1362,2121,6304,2598
1701012680,10,1,1,1,0,23.515729,754,1175,1527,1635,8950,3092,1507,1478,2012,2990,8950,3090
1701012981,10,1,1,1,0,40.203002,1289,2011,2641,2873,15141,5386,2684,2631,3473,4981,15149,5392
1701013282,10,1,1,0,0,-1.000000,1713,2689,3594,3991,19995,6826,3780,3670,4716,6551,20013,6830
1701013582,10,1,1,0,0,85.236518,2443,3823,5153,5845,29326,9852,5654,5558,7082,9668,29361,9853
1701013883,10,1,1,0,0,123.313438,3405,5279,7096,8138,42152,14958,8010,7988,10134,13775,42157,14963
1701014184,10,1,1,0,0,145.162109,4049,6362,8617,9868,47480,15226,9672,9485,11700,15225,47520,15236
