Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699182162,10,1,1,1,0,0.191164,0,0,0,5,47,0,11,20,29,20,46,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699182463,10,1,1,1,0,0.189141,0,0,0,5,47,0,11,20,30,20,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699182764,10,1,1,1,0,0.187620,0,0,0,5,47,0,11,20,30,20,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699183065,10,1,1,1,0,0.191164,0,0,0,5,47,0,11,20,30,20,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699183366,10,1,1,1,0,0.187620,0,0,0,5,46,0,11,20,30,20,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699183667,10,1,1,1,0,0.189141,0,0,1,5,48,0,11,19,30,20,48,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699183968,10,1,1,1,0,0.190663,0,0,0,5,47,0,11,20,30,20,48,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699184269,10,1,1,1,0,0.187620,0,0,0,5,47,0,11,21,30,20,48,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699184570,10,1,1,1,0,0.191164,0,0,0,5,47,0,11,21,30,20,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699184871,10,1,1,1,0,0.194218,0,0,0,5,48,0,12,20,31,21,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699185172,10,1,1,1,0,0.191671,0,0,0,5,48,0,11,20,30,21,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699185473,10,1,1,1,0,0.190663,0,0,0,5,48,0,11,20,30,21,48,0
