Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700485253,10,0,1,1,0,227.300231,1159,2012,4240,7452,39015,2702,12624,19368,24284,15347,39020,2704
1700485553,10,0,1,1,0,227.300231,1154,2009,4243,7428,38865,2690,12578,19296,24147,15260,38863,2692
1700485853,10,0,1,1,0,226.112579,1140,1988,4241,7352,38376,2654,12439,19052,23789,15020,38383,2656
1700486153,10,0,1,1,0,226.112579,1133,1978,4234,7312,38109,2635,12361,18917,23600,14891,38125,2636
1700486453,10,0,1,1,0,226.112579,1137,1984,4236,7331,38239,2644,12398,18977,23687,14957,38236,2644
1700486753,10,0,1,1,0,226.112579,1136,1983,4238,7328,38207,2642,12390,18967,23658,14943,38217,2642
1700487053,10,0,1,1,0,226.112579,1139,1987,4244,7346,38308,2648,12418,19005,23748,14982,38315,2648
1700487353,10,0,1,1,0,226.112579,1131,1977,4243,7306,38046,2630,12350,18885,23553,14852,38053,2628
1700487653,10,0,1,1,0,222.156005,1126,1969,4236,7275,37863,2614,12292,18793,23408,14759,37868,2616
1700487953,10,0,1,1,0,226.112579,1128,1973,4238,7289,37942,2620,12310,18828,23466,14791,37939,2620
1700488253,10,0,1,1,0,226.112579,1131,1979,4246,7311,38046,2630,12345,18874,23523,14830,38026,2626
1700488553,10,0,1,1,0,226.112579,1133,1979,4245,7316,38096,2630,12361,18894,23581,14868,38098,2632
