Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701428608,10,1,0,1,0,173.968521,1032,938,1264,2568,37437,2790,14484,30802,27112,9633,37459,2792
1701428909,10,1,0,1,0,162.074478,1000,906,1221,2423,36645,2668,14000,30346,26040,9395,36612,2666
1701429210,10,1,0,1,0,169.999984,963,864,1152,2334,34607,2572,13250,28365,25287,8888,34620,2574
1701429511,10,1,0,1,0,183.035079,984,898,1203,2392,35818,2642,13524,29318,25790,9333,35813,2644
1701429812,10,1,0,1,0,187.000000,957,868,1152,2259,32351,2508,12933,27984,24606,9108,32386,2508
1701430113,10,1,0,1,0,173.968521,1003,908,1233,2478,36749,2676,14214,30047,26516,9300,36774,2682
1701430414,10,1,0,1,0,166.035263,993,911,1209,2449,36417,2670,13955,29852,26006,9454,36425,2672
1701430715,10,1,0,1,0,162.074478,1064,985,1320,2607,41618,3076,15541,32313,28629,10168,41704,3078
1701431016,10,1,0,1,0,162.074478,1219,1088,1472,2818,43571,3470,16493,36455,31366,11227,43556,3472
1701431317,10,1,0,1,0,164.917892,1262,1083,1471,2814,41862,3356,16300,36983,32014,11446,41950,3360
1701431618,10,1,0,1,0,164.917892,972,893,1182,2366,36555,2648,13587,28947,25478,9188,36552,2650
1701431919,10,1,0,1,0,190.968353,992,894,1213,2410,36461,2624,14075,29418,25916,9094,36465,2624
