Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700694053,10,0,1,0,0,987.074645,25729,38038,49916,59059,65535,65535,62657,65535,65535,65535,65535,65535
1700694353,10,0,1,0,0,846.941406,22244,32812,42536,49240,65535,65535,50771,52538,61146,65535,65535,65535
1700694653,10,0,1,0,0,519.791992,15988,23889,30395,33254,65535,45037,32713,31593,35132,41011,65535,45076
1700694953,10,0,1,0,0,453.383026,14568,21888,27891,30293,65535,36832,29310,27829,30499,34775,65535,36842
1700695253,10,0,1,0,0,455.462738,14319,21694,27982,30580,65535,36237,29818,28395,31682,36463,65535,36238
1700695553,10,0,1,0,0,381.434143,12271,18545,23734,25540,65535,28042,24443,22840,24969,28392,65535,28042
1700695853,10,0,1,0,0,348.053497,11217,17001,21757,23556,65535,25684,22618,21365,23783,27797,65535,25700
1700696153,10,0,1,0,0,340.179138,10829,16477,21185,23083,65535,29110,22359,21410,24307,29436,65535,29125
1700696453,10,0,1,0,0,309.020294,9714,14758,18948,20710,65535,31404,20037,19214,22036,27257,65535,31398
1700696753,10,0,1,0,0,229.398910,7596,11407,14459,15301,65535,20130,14338,13382,14940,17988,65535,20121
1700697053,10,0,1,0,0,192.790740,6576,9958,12614,13257,56636,16860,12297,11355,12821,15433,56634,16862
1700697353,10,0,1,0,0,172.519088,5788,8762,11125,11718,52007,16956,10864,10086,11568,14339,51975,16945
