Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698825889,10,0,1,1,0,0.706988,12,30,80,85,517,42,132,202,265,190,518,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698826190,10,0,1,1,0,0.703417,11,29,80,85,514,42,131,202,264,189,515,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698826491,10,0,1,1,0,0.701354,12,29,80,85,513,42,131,201,264,190,512,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698826792,10,0,1,1,0,0.701755,11,30,79,86,510,42,131,199,263,188,511,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698827093,10,0,1,1,0,0.697783,11,29,79,84,511,42,131,200,262,187,511,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698827394,10,0,1,1,0,0.703265,12,30,79,85,512,42,130,201,263,188,512,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698827695,10,0,1,1,0,0.700799,12,29,79,85,511,42,131,201,263,189,511,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698827996,10,0,1,1,0,0.698737,11,30,79,85,511,42,131,201,263,188,513,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698828297,10,0,1,1,0,0.697229,11,30,79,85,510,42,131,199,262,187,510,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698828598,10,0,1,1,0,0.700799,11,29,79,85,512,42,131,201,263,188,512,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698828899,10,0,1,1,0,0.704370,12,29,79,86,515,42,133,202,265,188,514,42
