Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699750948,10,1,0,1,0,183.035079,1356,1265,1693,3390,48581,3556,18947,40580,35883,13250,48568,3558
1699751249,10,1,0,1,0,187.000000,1360,1268,1699,3404,49191,3568,19206,40993,36184,13424,49196,3572
1699751549,10,1,0,1,0,187.000000,1358,1253,1683,3406,49502,3566,19239,41170,36370,13388,49514,3568
1699751849,10,1,0,1,0,187.000000,1355,1247,1681,3403,49379,3566,19137,41059,36357,13403,49410,3568
1699752149,10,1,0,1,0,187.000000,1373,1263,1704,3446,50120,3608,19365,41503,36925,13652,50133,3611
1699752449,10,1,0,1,0,187.000000,1377,1264,1708,3452,50387,3620,19396,41557,36977,13725,50412,3624
1699752749,10,1,0,1,0,183.035079,1338,1256,1685,3374,49757,3504,19078,40487,36493,13590,49764,3502
1699753049,10,1,0,1,0,183.035079,1367,1239,1678,3378,51784,3654,19139,40569,35568,13316,51798,3656
1699753349,10,1,0,1,0,175.116195,1372,1245,1687,3395,51950,3672,19224,40791,35726,13367,51955,3670
1699753649,10,1,0,1,0,175.116195,1391,1263,1710,3450,52723,3722,19562,41451,36272,13586,52731,3724
1699753949,10,1,0,1,0,175.116195,1386,1258,1702,3431,52454,3704,19430,41252,36184,13590,52462,3708
1699754249,10,1,0,1,0,175.116195,1389,1261,1707,3434,52418,3708,19345,41233,36323,13663,52435,3712
