Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689001449,10,1,1,0,0,3853.059814,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689001749,10,1,1,0,0,3910.682373,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002049,10,1,1,0,0,3921.770996,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002349,10,1,1,0,0,4089.236816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002649,10,1,1,0,0,4164.415039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002949,10,1,1,0,0,4207.065917,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689003249,10,1,1,0,0,4266.546875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689003549,10,1,1,0,0,1923.193847,65385,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689003849,10,1,1,0,0,4909.477539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689004149,10,1,1,0,0,6028.169433,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689004449,10,1,1,0,0,3704.106689,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689004749,10,1,1,0,0,5288.745605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
