Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701111708,10,1,1,0,0,3084.500244,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701112009,10,1,1,0,0,3199.249267,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701112310,10,1,1,0,0,2526.479980,60803,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701112611,10,1,1,0,0,2680.536621,65283,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701112912,10,1,1,0,0,4035.226806,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701113213,10,1,1,0,0,4810.256835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701113514,10,1,1,0,0,5529.358886,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701113815,10,1,1,0,0,5181.948242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701114116,10,1,1,0,0,2415.045166,59678,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701114417,10,1,1,0,0,4210.314941,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701114718,10,1,1,0,0,5188.625976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701115019,10,1,1,0,0,2754.359375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
