Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699531342,10,1,0,1,0,213.072616,1489,1341,1823,3724,55550,3924,20625,44029,39608,14790,55587,3930
1699531642,10,1,0,1,0,213.072616,1488,1340,1824,3722,55541,3924,20611,43998,39590,14803,55564,3926
1699531942,10,1,0,1,0,213.072616,1487,1340,1823,3723,55510,3922,20611,43993,39590,14777,55539,3924
1699532242,10,1,0,1,0,213.072616,1485,1338,1821,3718,55487,3918,20575,43940,39534,14776,55476,3922
1699532542,10,1,0,1,0,213.072616,1484,1337,1820,3713,55400,3912,20555,43886,39520,14775,55445,3920
1699532842,10,1,0,1,0,213.072616,1483,1336,1819,3712,55384,3912,20542,43898,39484,14761,55392,3914
1699533142,10,1,0,1,0,213.072616,1486,1339,1821,3719,55452,3916,20593,43971,39549,14758,55469,3920
1699533442,10,1,0,1,0,213.072616,1484,1337,1820,3716,55445,3916,20607,43966,39482,14723,55444,3918
1699533742,10,1,0,1,0,213.072616,1483,1337,1819,3713,55374,3912,20587,43936,39459,14723,55388,3916
1699534042,10,1,0,1,0,217.034805,1489,1343,1823,3731,55602,3922,20780,44244,39560,14640,55609,3926
1699534342,10,1,0,1,0,217.034805,1491,1344,1826,3735,55663,3930,20829,44327,39602,14635,55675,3932
1699534642,10,1,0,1,0,217.034805,1490,1343,1825,3732,55627,3926,20761,44215,39618,14688,55644,3930
