Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699261208,10,1,1,1,0,0.190663,0,0,1,5,54,0,12,22,33,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699261509,10,1,1,1,0,0.190663,0,0,1,5,54,0,12,23,33,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699261810,10,1,1,1,0,0.189664,0,0,1,5,55,0,12,22,33,22,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699262111,10,1,1,1,0,0.191184,0,0,1,5,54,0,13,22,34,22,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699262412,10,1,1,1,0,0.192185,0,0,1,6,55,0,13,22,34,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699262713,10,1,1,1,0,0.193708,0,0,1,5,56,0,13,22,33,22,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699263014,10,1,1,1,0,0.192704,0,0,1,5,55,0,13,22,33,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699263315,10,1,1,1,0,0.194225,0,0,1,5,56,0,13,22,33,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699263616,10,1,1,1,0,0.194225,0,0,1,6,55,0,13,23,33,22,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699263917,10,1,1,1,0,0.196755,0,0,1,6,56,0,12,22,34,22,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699264218,10,1,1,1,0,0.204393,0,0,1,6,56,0,13,24,34,23,57,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699264519,10,1,1,1,0,0.205399,0,0,1,6,55,0,13,23,34,23,55,0
