Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691060625,10,1,0,1,0,302.922088,866,593,882,1989,39425,3066,12293,24714,20398,6559,39418,3068
1691060925,10,1,0,1,0,302.922088,870,595,887,1995,39579,3078,12305,24802,20444,6582,39555,3078
1691061225,10,1,0,1,0,302.922088,865,592,881,1984,39307,3058,12245,24645,20349,6551,39306,3058
1691061525,10,1,0,1,0,302.922088,865,592,881,1982,39312,3054,12264,24650,20388,6563,39312,3056
1691061825,10,1,0,1,0,302.922088,866,592,884,1984,39371,3058,12273,24711,20362,6582,39382,3060
1691062125,10,1,0,1,0,302.922088,864,592,884,1983,39358,3054,12279,24650,20409,6585,39378,3056
1691062425,10,1,0,1,0,302.922088,862,590,881,1978,39427,3048,12268,24513,20383,6556,39435,3052
1691062725,10,1,0,1,0,302.922088,864,589,882,1979,39407,3034,12209,24569,20335,6578,39413,3034
1691063025,10,1,0,1,0,302.922088,866,589,881,1979,39421,3034,12224,24485,20364,6586,39423,3034
1691063325,10,1,0,1,0,302.922088,883,567,845,1843,38757,2776,11160,24330,18550,6459,38756,2776
1691063625,10,1,0,1,0,302.922088,882,566,844,1840,38588,2766,11126,24387,18501,6417,38597,2766
1691063925,10,1,0,1,0,302.922088,883,567,843,1840,38507,2764,11091,24474,18487,6396,38521,2766
