Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700384468,10,0,1,1,0,162.074478,965,1539,3386,6067,34280,2332,10692,16533,20975,13434,34355,2338
1700384769,10,0,1,1,0,154.165710,986,1565,3406,6218,34608,2400,10765,16751,21192,13587,34624,2404
1700385070,10,0,1,1,0,154.165710,1002,1595,3551,6328,34628,2400,11073,17218,21572,13719,34625,2402
1700385371,10,0,1,1,0,154.165710,987,1572,3511,6147,33670,2373,10861,16722,21086,13574,33697,2374
1700385672,10,0,1,1,0,167.213104,999,1594,3585,6240,30529,2320,10975,16970,21504,14118,30516,2320
1700385973,10,0,1,1,0,158.117904,1014,1636,3669,6414,30720,2346,11140,17170,22254,14632,30721,2348
1700386274,10,0,1,1,0,163.268005,1036,1715,3794,6631,32019,2524,11688,17582,23002,15491,31975,2526
1700386575,10,0,1,1,0,159.327453,893,1503,3328,5584,27723,2264,10171,14872,19160,13952,27729,2266
1700386876,10,0,1,1,0,162.074478,876,1483,3341,5501,27158,2218,10011,14622,18749,13563,27175,2218
1700387177,10,0,1,1,0,162.074478,870,1478,3358,5517,27128,2204,9986,14602,18671,13382,27119,2204
1700387478,10,0,1,1,0,150.218170,832,1423,3318,5311,25878,2102,9562,13968,17661,12648,25865,2102
1700387779,10,0,1,1,0,146.275558,812,1391,3290,5206,25294,2052,9347,13581,17179,12303,25296,2052
