Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701439444,10,1,0,1,0,162.074478,963,880,1175,2352,36322,2704,13497,28749,25933,9032,36308,2706
1701439745,10,1,0,1,0,173.968521,1163,1059,1448,2992,43251,2942,17377,36010,30783,10538,43285,2946
1701440046,10,1,0,1,0,179.073745,1403,1283,1757,3671,54555,3670,21407,43624,36078,12385,54620,3678
1701440347,10,1,0,1,0,181.916198,1612,1479,2042,4311,65535,4678,25020,50308,42756,14121,65535,4682
1701440648,10,1,0,1,0,173.968521,960,887,1176,2276,35085,2482,13774,28404,24154,8909,35183,2490
1701440949,10,1,0,1,0,164.917892,1108,985,1359,2700,44402,3028,15579,33180,28419,9962,44386,3028
1701441250,10,1,0,1,0,173.968521,1051,938,1269,2615,39319,2742,14589,31786,27242,9474,39397,2748
1701441551,10,1,0,1,0,156.968734,970,884,1192,2357,36000,2566,13477,28701,25230,9048,36031,2568
1701441852,10,1,0,1,0,173.968521,996,903,1201,2408,36752,2656,13961,29495,26074,9352,36711,2654
1701442153,10,1,0,1,0,177.940643,985,888,1193,2366,35600,2614,13780,29605,25851,9261,35873,2634
1701442454,10,1,0,1,0,177.940643,1725,1558,2143,4587,65535,5062,26250,52912,45024,15275,65535,5072
1701442755,10,1,0,1,0,169.999984,1796,1645,2267,4856,65535,5110,28405,55363,47285,15601,65535,5108
