Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698397353,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698397653,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698397953,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698398253,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698398553,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698398853,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698399153,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698399453,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698399753,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698400053,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698400353,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698400653,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
