Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698915766,10,0,1,1,0,45.530857,303,576,1275,1985,10561,702,3878,5851,7417,4597,13335,842
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698916067,10,0,1,1,0,44.060672,388,755,1639,2553,13925,948,4322,6348,8164,5276,13922,948
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698916368,10,0,1,1,0,51.709400,399,764,1689,2617,14438,957,4364,6620,8180,5221,14440,958
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698916669,10,0,1,1,0,50.228477,425,844,1833,2882,14804,977,4853,7052,9064,5978,14808,976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698916970,10,0,1,1,0,47.970943,442,853,1881,2933,15784,1072,4833,7315,9135,5853,15776,1072
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698917271,10,0,1,1,0,41.541732,446,861,1883,2957,16115,1074,4908,7398,9173,5856,16115,1072
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698917572,10,0,1,1,0,46.770191,430,831,1842,2871,15652,1034,4731,7119,8879,5628,15652,1038
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698917873,10,0,1,1,0,46.854549,404,788,1770,2729,14715,980,4486,6741,8404,5352,14717,982
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698918174,10,0,1,1,0,43.549320,395,770,1756,2658,14295,940,4387,6567,8178,5124,14299,942
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698918475,10,0,1,1,0,44.187263,395,762,1740,2631,14145,944,4318,6577,8191,5177,14157,942
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698918776,10,0,1,1,0,43.492042,376,718,1656,2477,13255,888,4095,6235,7661,4970,13259,886
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698919077,10,0,1,1,0,43.764667,354,687,1569,2375,12240,818,3843,5916,7256,4815,12239,818
