Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689969652,10,1,1,0,0,21983.255859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689969952,10,1,1,0,0,14383.860351,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689970252,10,1,1,0,0,11973.896484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689970552,10,1,1,0,0,4862.185058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689970852,10,1,1,0,0,38363.957031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689971153,10,1,1,0,0,18599.800781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689971453,10,1,1,0,0,2167.642333,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689971753,10,1,1,0,0,2135.100585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689972053,10,1,1,0,0,1826.561157,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689972353,10,1,1,0,0,1795.556274,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689972653,10,1,1,0,0,1736.084350,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689972953,10,1,1,0,0,1701.293334,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
