Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690088616,10,1,1,1,0,0.013425,0,0,0,0,3,0,0,0,0,0,3,0
1690088917,10,1,1,1,0,0.008650,0,0,0,0,0,0,0,0,0,0,0,0
1690089218,10,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1690089519,10,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690089820,10,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1690090121,10,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690090422,10,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1690090723,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690091024,10,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690091325,10,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1690091626,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690091927,10,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
