Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699239837,10,1,1,1,0,0.213039,0,0,1,7,62,0,15,27,39,25,63,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699240138,10,1,1,1,0,0.215568,0,0,1,7,63,0,15,27,39,25,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699240439,10,1,1,1,0,0.206960,0,0,1,7,62,0,15,27,39,25,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699240740,10,1,1,1,0,0.208479,0,0,1,7,61,0,15,26,39,25,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699241041,10,1,1,1,0,0.214044,0,0,1,8,62,0,15,27,40,26,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699241342,10,1,1,1,0,0.217605,0,0,1,7,64,0,15,28,40,26,64,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699241643,10,1,1,1,0,0.212574,0,0,2,8,63,0,15,28,40,26,63,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699241944,10,1,1,1,0,0.214560,0,0,1,7,63,0,15,26,40,25,63,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699242245,10,1,1,1,0,0.205442,0,0,1,7,62,0,15,26,39,25,60,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699242546,10,1,1,1,0,0.208960,0,0,1,7,62,0,15,26,39,25,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699242847,10,1,1,1,0,0.201351,0,0,1,7,59,0,14,25,38,25,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699243148,10,1,1,1,0,0.208479,0,0,1,7,62,0,15,26,39,25,62,0
