Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700661653,10,0,1,1,0,231.248565,1206,2151,4566,7894,41480,2822,13072,20092,25397,15937,41483,2824
1700661953,10,0,1,1,0,239.154434,1222,2181,4545,7984,42776,2872,13315,20262,25921,16314,42783,2874
1700662253,10,0,1,1,0,239.154434,1186,2104,4374,7697,40831,2792,12718,19475,25448,15665,40838,2792
1700662553,10,0,1,1,0,235.200012,1156,2054,4274,7272,38752,2690,12410,19000,24171,15110,38750,2690
1700662853,10,0,1,1,0,235.200012,1149,2057,4295,7397,39382,2697,12531,19028,24218,15190,39475,2698
1700663153,10,0,1,1,0,239.154434,1183,2091,4341,7566,39724,2784,12769,19476,24934,15676,39735,2786
1700663453,10,0,1,1,0,235.200012,1169,2085,4331,7462,39259,2732,12643,19320,24476,15501,39250,2736
1700663753,10,0,1,1,0,243.111709,1181,2087,4292,7525,39954,2774,12738,19515,24711,15669,39965,2776
1700664053,10,0,1,1,0,243.111709,1181,2089,4303,7582,39772,2760,12718,19569,24628,15691,39755,2760
1700664353,10,0,1,1,0,243.111709,1175,2077,4267,7483,39414,2726,12606,19383,24478,15547,39426,2728
1700664653,10,0,1,1,0,239.154434,1160,2052,4261,7389,38795,2682,12417,19074,23982,15213,38810,2682
1700664953,10,0,1,1,0,239.154434,1164,2061,4283,7394,38827,2690,12424,19061,23953,15197,38802,2692
