Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700557253,10,0,1,1,0,188.160003,977,1739,4079,6447,32764,2246,10764,16230,19793,12366,32761,2246
1700557553,10,0,1,1,0,192.114776,991,1758,4095,6518,33200,2278,10902,16454,20116,12580,33203,2278
1700557853,10,0,1,1,0,196.073150,996,1768,4104,6552,33394,2292,10960,16548,20237,12660,33392,2292
1700558153,10,0,1,1,0,196.073150,999,1775,4109,6566,33517,2300,10991,16604,20313,12708,33502,2302
1700558453,10,0,1,1,0,196.073150,999,1774,4105,6563,33493,2300,10981,16598,20303,12708,33501,2300
1700558753,10,0,1,1,0,192.114776,984,1752,4090,6484,32976,2262,10828,16337,19917,12469,32978,2264
1700559053,10,0,1,1,0,192.114776,981,1748,4086,6469,32900,2256,10809,16295,19873,12421,32899,2256
1700559353,10,0,1,1,0,200.034927,1011,1791,4122,6627,33865,2326,11098,16788,20571,12880,33852,2328
1700559653,10,0,1,1,0,192.114776,989,1758,4093,6505,33136,2274,10877,16418,20052,12536,33136,2274
1700559953,10,0,1,1,0,192.114776,980,1746,4084,6461,32819,2250,10785,16256,19822,12391,32837,2252
1700560253,10,0,1,1,0,188.160003,972,1734,4074,6415,32541,2232,10706,16111,19622,12264,32546,2232
1700560553,10,0,1,1,0,188.160003,971,1732,4070,6404,32482,2226,10682,16080,19577,12237,32498,2228
