Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689048249,10,1,1,0,0,105.923072,3790,5578,7106,7944,44625,25448,7512,7523,9344,12923,44598,25450
1689048549,10,1,1,0,0,79.333335,2981,4355,5514,6164,36541,22082,5794,5877,7446,10641,36530,22081
1689048849,10,1,1,0,0,60.700405,2239,3241,4058,4509,27695,17667,4184,4304,5577,8228,27627,17637
1689049149,10,1,1,1,0,40.058177,1521,2184,2681,2907,18810,12917,2624,2714,3546,5366,18771,12908
1689049449,10,1,1,1,0,22.666667,888,1286,1560,1630,10458,7560,1396,1402,1785,2709,10442,7546
1689049749,10,1,1,1,0,14.688001,507,737,885,903,5757,4134,752,744,947,1450,5758,4128
1689050049,10,1,1,1,0,7.344000,281,411,491,493,3127,2134,403,392,501,780,3128,2134
1689050349,10,1,1,1,0,2.040000,133,199,239,234,1385,822,185,172,221,344,1384,820
1689050649,10,1,1,1,0,4.080000,63,96,115,109,609,312,84,75,96,150,608,310
1689050949,10,1,1,1,0,nan,29,46,55,50,279,124,38,32,41,66,279,124
1689051249,10,1,1,1,0,nan,13,20,24,23,126,52,16,13,17,29,126,52
1689051549,10,1,1,1,0,nan,4,8,10,8,57,18,6,5,6,11,57,18
