Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701500547,10,1,0,1,0,162.074478,953,857,1157,2339,35134,2518,13457,28703,24848,8774,35254,2528
1701500848,10,1,0,1,0,160.941436,936,840,1136,2309,35072,2474,13100,28163,24491,8595,35086,2476
1701501149,10,1,0,1,0,160.941436,894,795,1086,2206,32903,2296,12616,26900,23124,8080,32908,2298
1701501450,10,1,0,1,0,173.968521,872,770,1051,2143,31797,2224,12254,25958,22201,7814,31809,2226
1701501751,10,1,0,1,0,169.999984,667,592,805,1564,23000,1682,8874,19340,16822,6201,23005,1682
1701502052,10,1,0,1,0,169.999984,874,777,1060,2150,31497,2226,12293,26071,22379,7891,31514,2228
1701502353,10,1,0,1,0,160.941436,990,892,1209,2436,36006,2582,13964,29908,25803,9150,36008,2584
1701502654,10,1,0,1,0,162.074478,977,882,1179,2375,35299,2536,13479,28923,25002,9093,35340,2542
1701502955,10,1,0,1,0,164.917892,981,892,1190,2403,36100,2591,13669,29305,25361,9154,36127,2594
1701503256,10,1,0,1,0,181.916198,955,855,1163,2318,34519,2568,13262,28487,24565,8813,34450,2564
1701503557,10,1,0,1,0,166.035263,1370,1228,1707,3597,55777,3694,21104,42001,35286,12018,55884,3704
1701503858,10,1,0,1,0,177.940643,1035,920,1242,2460,38003,2764,14487,30637,26033,9413,37938,2758
