Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699930801,10,1,1,1,0,0.233869,0,0,1,6,54,0,13,22,33,22,53,0
1699931102,10,1,1,1,0,0.232344,0,0,1,6,53,0,13,22,33,22,52,0
1699931403,10,1,1,1,0,0.233363,0,0,1,6,53,0,13,22,33,21,53,0
1699931704,10,1,1,1,0,0.232857,0,0,1,6,54,0,13,23,33,22,54,0
1699932005,10,1,1,1,0,0.232857,0,0,1,6,54,0,13,22,34,21,54,0
1699932306,10,1,1,1,0,0.234890,0,0,1,6,54,0,13,22,34,21,53,0
1699932607,10,1,1,1,0,0.236418,0,0,1,7,54,0,13,22,34,22,53,0
1699932908,10,1,1,1,0,0.236418,0,0,1,6,53,0,13,23,34,21,54,0
1699933209,10,1,1,1,0,0.234380,0,0,1,6,53,0,13,22,33,21,53,0
1699933510,10,1,1,1,0,0.237946,0,0,1,6,53,0,13,22,33,21,52,0
1699933811,10,1,1,1,0,0.237946,0,0,1,6,52,0,13,22,33,21,52,0
1699934112,10,1,1,1,0,0.234380,0,0,1,6,52,0,13,21,33,21,51,0
