Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701316937,10,1,0,1,0,204.000000,1097,986,1337,2694,39963,2884,15135,32532,28649,10422,39968,2884
1701317238,10,1,0,1,0,204.000000,1096,984,1334,2688,39882,2876,15105,32459,28580,10403,39887,2878
1701317539,10,1,0,1,0,204.000000,1095,984,1334,2687,39865,2876,15112,32463,28542,10378,39873,2878
1701317840,10,1,0,1,0,204.000000,1095,984,1332,2686,39844,2878,15116,32445,28561,10370,39853,2878
1701318141,10,1,0,1,0,204.000000,1092,981,1329,2677,39762,2868,15068,32361,28451,10334,39769,2870
1701318442,10,1,0,1,0,204.000000,1091,980,1327,2675,39704,2864,15064,32371,28448,10333,39713,2868
1701318743,10,1,0,1,0,204.000000,1092,982,1329,2679,39751,2870,15084,32371,28451,10349,39757,2872
1701319044,10,1,0,1,0,204.000000,1091,981,1328,2672,39694,2864,15036,32302,28419,10345,39703,2870
1701319345,10,1,0,1,0,204.000000,1092,982,1331,2678,39772,2872,15028,32341,28495,10391,39778,2874
1701319646,10,1,0,1,0,204.000000,1091,980,1329,2674,39708,2866,15029,32306,28438,10357,39734,2868
1701319947,10,1,0,1,0,204.000000,1088,980,1325,2670,39639,2860,15015,32296,28398,10320,39649,2862
1701320248,10,1,0,1,0,204.000000,1089,980,1327,2670,39638,2862,14993,32235,28413,10358,39643,2864
