Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701554426,10,1,0,0,0,609.817993,22507,32921,40182,41508,65535,42184,38781,35578,36575,38770,65535,42202
1701554727,10,1,0,0,0,626.926818,22709,33346,40947,42702,65535,46459,40263,37251,38817,41687,65535,46478
1701555028,10,1,0,0,0,686.256042,23043,33940,42088,44603,65535,53588,42715,40399,42875,47539,65535,53590
1701555329,10,1,0,0,0,802.703369,26349,38916,49132,53337,65535,65535,52372,51061,55958,63987,65535,65535
1701555630,10,1,0,0,0,800.301330,26020,38380,48447,52777,65535,65535,51668,50743,55040,64241,65535,65535
1701555931,10,1,0,0,0,553.178588,20002,29472,36468,38104,65535,36007,35829,33163,34737,37724,65535,35966
1701556232,10,1,0,0,0,519.436096,18595,27472,33964,35381,65535,32437,33186,30527,32050,34694,65535,32457
1701556533,10,1,0,0,0,465.989837,16953,25026,30761,31667,65535,24115,29334,26580,27602,29375,65535,24116
1701556834,10,1,0,0,0,438.456665,15755,23256,28584,29353,65535,22604,27175,24558,25537,27213,65535,22612
1701557135,10,1,0,0,0,442.175262,15830,23408,28956,30045,65535,27007,28011,25590,26935,29178,65535,27006
1701557436,10,1,0,0,0,423.815490,15230,22592,28037,29142,65535,25459,27181,24862,26218,28687,65535,25468
1701557737,10,1,0,0,0,443.038818,15235,22744,28399,29767,65535,26717,27992,25828,27640,30815,65535,26723
