Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699329723,10,1,1,1,0,0.247104,0,1,2,8,63,2,16,27,40,26,63,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699330024,10,1,1,1,0,0.233438,0,0,1,7,60,0,15,27,38,25,61,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699330325,10,1,1,1,0,0.229340,0,0,2,7,59,0,15,26,37,24,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699330626,10,1,1,1,0,0.226769,0,0,1,7,58,0,15,24,37,24,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699330927,10,1,1,1,0,0.227293,0,0,1,8,62,0,16,27,40,26,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699331228,10,1,1,1,0,0.213562,0,0,1,7,55,0,14,25,37,24,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699331529,10,1,1,1,0,0.212043,0,0,1,6,54,0,14,24,35,24,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699331830,10,1,1,1,0,0.206960,0,0,1,7,56,0,14,25,37,25,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699332131,10,1,1,1,0,0.210483,0,0,1,6,56,0,15,26,37,24,57,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699332432,10,1,1,1,0,0.214044,0,0,1,6,58,0,14,25,37,24,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699332733,10,1,1,1,0,0.212043,0,0,1,7,58,0,14,27,38,25,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699333034,10,1,1,1,0,0.215608,0,0,1,7,58,0,14,27,38,25,58,0
