Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698019336,10,1,0,0,0,580.800048,15566,23302,30593,36949,65535,65535,39513,41197,48419,59932,65535,65535
1698019636,10,1,0,0,0,602.882690,15754,23421,30927,37599,65535,65535,40523,42730,50497,63820,65535,65535
1698019936,10,1,0,0,0,475.675689,12275,18351,24229,29300,65535,65535,31224,32590,38542,47962,65535,65535
1698020236,10,1,0,0,0,419.469848,11462,17083,22267,26377,65535,62255,27618,28304,32901,41128,65535,62257
1698020536,10,1,0,0,0,409.048706,11063,16354,21394,25610,65535,64095,27007,28096,33159,42093,65535,64122
1698020836,10,1,0,0,0,417.245941,11032,16228,21124,25466,65535,65535,26931,28231,33827,43763,65535,65535
1698021136,10,1,0,0,0,390.166473,10278,15196,19823,23997,65535,65535,25393,26638,32334,42254,65535,65535
1698021436,10,1,0,0,0,269.353302,8020,11876,15261,17557,65535,45035,17612,17587,20214,25462,65535,45025
1698021736,10,1,0,0,0,249.925491,7122,10582,13634,15833,65535,44925,15934,15999,18676,24030,65535,44981
1698022036,10,1,0,0,0,207.832733,5915,8733,11217,12929,65535,35491,12896,12944,15262,19971,65535,35455
1698022336,10,1,0,0,0,149.186080,4438,6578,8517,9719,55676,25025,9569,9440,11012,14508,55701,25043
1698022636,10,1,0,0,0,131.337142,3771,5616,7280,8398,50501,22890,8336,8346,10197,13931,50528,22887
