Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690632148,10,1,1,1,0,nan,8,12,15,15,115,58,12,11,15,26,115,58
1690632448,10,1,1,1,0,nan,21,29,36,36,251,138,30,28,36,59,251,138
1690632748,10,1,1,1,0,4.080000,44,61,75,76,511,292,63,60,79,123,513,294
1690633048,10,1,1,1,0,2.040000,98,135,167,172,1181,706,149,146,191,298,1181,706
1690633348,10,1,1,1,0,7.344000,208,284,355,377,2625,1620,336,338,444,680,2629,1620
1690633648,10,1,1,1,0,14.688001,385,531,671,718,4802,2968,649,648,838,1239,4808,2972
1690633948,10,1,1,1,0,25.983158,694,938,1173,1262,9063,6596,1148,1177,1509,2198,9076,6606
1690634248,10,1,1,1,0,42.082286,1160,1531,1902,2110,16093,12171,1975,2126,2793,4098,16103,12180
1690634548,10,1,1,0,0,63.974399,1630,2210,2783,3099,22379,15275,2964,3080,3995,5608,22390,15274
1690634848,10,1,1,0,0,95.961601,2490,3294,4152,4743,34854,24813,4647,4945,6298,8845,34841,24824
1690635148,10,1,1,0,0,137.888153,3497,4682,6013,6913,47718,31998,6863,7219,9067,12399,47748,32028
1690635448,10,1,1,0,0,202.535369,4969,6574,8400,9769,65535,48986,9824,10504,13017,17736,65535,49026
