Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689264060,10,1,0,0,0,5093.030273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689264360,10,1,0,0,0,5345.911621,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689264660,10,1,0,0,0,5223.412597,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689264960,10,1,0,0,0,5560.227539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689265260,10,1,0,0,0,5845.353027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689265560,10,1,0,0,0,6009.075195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689265860,10,1,0,0,0,5847.871582,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689266160,10,1,0,0,0,6749.986816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689266460,10,1,0,0,0,5278.511718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689266760,10,1,0,0,0,4821.856445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689267060,10,1,0,0,0,6231.193847,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689267360,10,1,0,0,0,6452.385742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
