Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701612218,10,1,0,1,0,173.968521,949,851,1150,2295,33857,2432,13156,28178,24354,8782,33826,2428
1701612519,10,1,0,1,0,164.917892,918,837,1114,2176,31953,2486,12613,27625,24125,8818,31965,2488
1701612820,10,1,0,1,0,164.917892,1027,987,1295,2478,36937,2782,14735,32272,28961,10703,37049,2784
1701613121,10,1,0,1,0,166.035263,945,852,1149,2309,34592,2502,13220,28394,24554,8740,34635,2508
1701613422,10,1,0,1,0,173.968521,1118,982,1333,2665,44300,3058,15316,33561,28543,9889,44302,3056
1701613723,10,1,0,1,0,181.916198,933,837,1132,2295,34288,2468,13155,27933,24320,8518,34310,2470
1701614024,10,1,0,1,0,177.940643,947,849,1150,2313,35042,2526,13271,28398,24603,8783,35043,2526
1701614325,10,1,0,1,0,177.940643,907,823,1104,2232,33070,2368,12660,27059,23711,8351,33019,2366
1701614626,10,1,0,1,0,181.916198,1004,903,1218,2415,42411,2856,14403,30189,26771,9320,42363,2858
1701614927,10,1,0,1,0,177.940643,859,772,1029,2040,30605,2240,11723,25048,22236,7998,30632,2242
1701615228,10,1,0,1,0,177.940643,901,789,1068,2105,31252,2346,11756,26531,22595,8249,31207,2346
1701615529,10,1,0,1,0,160.941436,913,826,1102,2172,33069,2360,12371,27009,22921,8534,33081,2358
