Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699347783,10,1,1,1,0,0.190147,0,0,0,4,38,0,9,17,26,19,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699348084,10,1,1,1,0,0.192185,0,0,0,4,40,0,9,18,27,19,39,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699348385,10,1,1,1,0,0.186587,0,0,0,4,35,0,8,16,24,17,35,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699348686,10,1,1,1,0,0.186587,0,0,0,3,35,0,9,17,25,17,35,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699348987,10,1,1,1,0,0.184057,0,0,0,4,34,0,8,16,24,17,34,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699349288,10,1,1,1,0,0.183028,0,0,0,4,34,0,8,15,24,17,34,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699349589,10,1,1,1,0,0.182017,0,0,0,4,35,0,8,15,25,17,35,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699349890,10,1,1,1,0,0.196248,0,0,2,7,78,0,16,29,42,28,78,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699350191,10,1,1,1,0,0.192691,0,0,1,7,67,0,14,26,40,25,67,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699350492,10,1,1,1,0,0.191184,0,0,1,7,69,0,15,28,42,26,69,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699350793,10,1,1,1,0,0.196248,0,0,1,8,71,0,16,28,43,27,70,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699351094,10,1,1,1,0,0.194722,0,0,1,7,70,0,15,28,41,25,69,0
