Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690023876,10,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690024177,10,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1690024478,10,1,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1690024779,10,1,1,0,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1690025080,10,1,1,0,0,0.005720,0,0,0,0,0,0,0,0,0,0,0,0
1690025381,10,1,1,0,0,0.010592,0,0,0,0,2,0,0,0,0,0,2,0
1690025682,10,1,1,0,0,0.018385,0,0,0,0,5,0,0,0,0,0,5,0
1690025983,10,1,1,0,0,0.034318,0,0,0,0,12,0,0,0,0,1,12,0
1690026284,10,1,1,0,0,0.070163,1,3,4,3,27,4,2,1,2,4,27,4
1690026585,10,1,1,0,0,0.149104,5,9,11,10,60,18,8,6,8,13,60,16
1690026886,10,1,1,0,0,0.321264,13,22,26,25,134,48,19,16,21,33,134,48
1690027187,10,1,1,0,0,0.711777,32,48,59,57,313,138,46,40,51,81,313,138
