Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698033736,10,1,0,1,0,222.156005,1633,1477,2002,4108,60651,4278,22334,48152,44067,16778,60681,4282
1698034036,10,1,0,1,0,222.156005,1632,1478,2003,4107,60649,4280,22334,48158,44056,16785,60680,4286
1698034336,10,1,0,1,0,222.156005,1631,1477,2001,4106,60599,4276,22310,48117,44060,16789,60626,4284
1698034636,10,1,0,1,0,222.156005,1632,1478,2003,4110,60656,4280,22349,48169,44068,16780,60669,4286
1698034936,10,1,0,1,0,222.156005,1632,1477,2003,4108,60666,4280,22352,48184,44063,16764,60663,4280
1698035236,10,1,0,1,0,222.156005,1632,1477,2003,4110,60649,4280,22359,48213,44053,16749,60674,4284
1698035536,10,1,0,1,0,222.156005,1632,1477,2002,4108,60641,4274,22342,48154,44050,16755,60631,4282
1698035836,10,1,0,1,0,222.156005,1631,1476,2001,4105,60618,4276,22334,48144,44031,16756,60628,4280
1698036136,10,1,0,1,0,222.156005,1630,1476,2000,4104,60557,4274,22326,48109,43994,16741,60582,4278
1698036436,10,1,0,1,0,222.156005,1630,1476,2000,4107,60607,4276,22328,48146,44023,16758,60627,4280
1698036736,10,1,0,1,0,228.938995,1628,1474,1998,4101,60508,4268,22281,48047,43951,16739,60528,4270
1698037036,10,1,0,1,0,228.938995,1628,1474,1997,4099,60527,4268,22286,48041,43942,16735,60523,4270
