Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701396100,10,1,0,1,0,179.073745,1529,1412,1954,4117,65535,4487,23960,47664,41763,14235,65535,4490
1701396401,10,1,0,1,0,177.940643,1382,1238,1700,3475,58965,4008,20668,41143,35965,12343,58985,4014
1701396702,10,1,0,1,0,173.968521,1689,1545,2132,4508,65535,4802,26312,52658,44195,15207,65535,4808
1701397003,10,1,0,1,0,173.968521,1675,1526,2134,4470,65535,4780,26067,52445,43792,15111,65535,4788
1701397304,10,1,0,1,0,173.968521,1857,1685,2389,5147,65535,5530,29797,58872,50148,16727,65535,5540
1701397605,10,1,0,1,0,169.999984,1060,959,1302,2573,36864,2976,14869,31691,28092,9875,36865,2976
1701397906,10,1,0,1,0,162.074478,1019,942,1243,2488,40314,2896,14125,30639,26271,9751,40397,2900
1701398207,10,1,0,1,0,194.940002,1267,1135,1548,3160,48089,3572,18043,37836,33477,11510,48068,3574
1701398508,10,1,0,1,0,183.035079,1037,931,1257,2522,37804,2750,14492,30817,26959,9620,37800,2752
1701398809,10,1,0,1,0,177.940643,1026,919,1236,2498,37139,2742,14234,30186,26624,9473,37157,2742
1701399110,10,1,0,1,0,181.916198,988,886,1189,2381,35506,2616,13649,29372,25452,9220,35479,2616
1701399411,10,1,0,1,0,175.116195,1034,926,1249,2487,35559,2762,14373,30665,26837,9607,35543,2764
