Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699257897,10,1,1,1,0,0.190663,0,0,1,5,54,0,13,22,34,22,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699258198,10,1,1,1,0,0.187620,0,0,1,5,52,0,13,22,33,22,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699258499,10,1,1,1,0,0.186100,0,0,0,5,53,0,12,22,33,21,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699258800,10,1,1,1,0,0.191164,0,0,0,5,53,0,12,21,33,21,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699259101,10,1,1,1,0,0.190663,0,0,1,6,51,0,13,23,32,22,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699259402,10,1,1,1,0,0.190663,0,0,0,5,52,0,12,21,32,22,51,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699259703,10,1,1,1,0,0.191671,0,0,0,5,53,0,12,21,32,21,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699260004,10,1,1,1,0,0.187620,0,0,1,5,52,0,12,21,33,22,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699260305,10,1,1,1,0,0.189141,0,0,1,5,53,0,12,22,33,22,52,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699260606,10,1,1,1,0,0.192691,0,0,1,5,53,0,12,21,33,22,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699260907,10,1,1,1,0,0.191164,0,0,1,5,53,0,12,22,32,22,53,0
