Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698973438,10,0,1,1,0,78.336006,808,1418,2926,4367,23872,2696,6897,10130,12556,8491,23874,2694
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698973738,10,0,1,1,0,69.203079,660,1191,2648,3969,21380,1912,6396,9488,11682,7613,21378,1912
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698974038,10,0,1,1,0,68.000000,567,1043,2426,3666,19596,1424,5989,8952,11017,7020,19609,1424
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698974338,10,0,1,1,0,64.038261,533,988,2343,3552,19005,1294,5840,8763,10778,6823,19010,1294
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698974638,10,0,1,1,0,60.087272,504,935,2253,3397,18214,1220,5594,8406,10341,6536,18216,1222
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698974938,10,0,1,1,0,62.948574,484,898,2176,3277,17633,1174,5407,8137,10032,6346,17640,1174
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698975238,10,0,1,1,0,62.948574,479,883,2137,3237,17492,1160,5355,8079,9984,6320,17498,1160
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698975538,10,0,1,1,0,62.948574,479,879,2120,3234,17561,1162,5361,8113,10048,6359,17558,1162
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698975838,10,0,1,1,0,58.956001,497,944,2407,3345,17779,1178,5433,8169,10093,6383,17637,1166
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698976138,10,0,1,1,0,58.956001,457,836,2038,3089,16811,1112,5121,7754,9608,6083,16808,1112
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698976438,10,0,1,1,0,51.000000,431,789,1955,2916,15844,1048,4825,7292,9023,5717,15845,1048
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698976738,10,0,1,1,0,51.000000,416,761,1890,2813,15334,1014,4649,7039,8721,5535,15331,1012
