Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690466546,10,1,1,0,0,2317.350341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690466846,10,1,1,0,0,1959.772583,64016,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690467146,10,1,1,0,0,1896.630126,61644,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690467446,10,1,1,0,0,2270.676025,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690467746,10,1,1,0,0,1966.234497,62842,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690468046,10,1,1,0,0,2093.332275,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690468346,10,1,1,0,0,2020.854858,64664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690468646,10,1,1,0,0,2128.428466,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690468946,10,1,1,0,0,1775.843750,58897,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690469246,10,1,1,0,0,2144.735595,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690469546,10,1,1,0,0,2155.988037,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690469846,10,1,1,0,0,1867.771118,64684,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
