Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690211048,10,1,1,0,0,286.250091,10747,15778,20824,24887,65535,51729,27103,28007,32397,37881,65535,51847
1690211348,10,1,1,0,0,635.281799,20235,30032,39480,47717,65535,65535,52056,54058,63376,65535,65535,65535
1690211648,10,1,1,0,0,876.914367,28779,42272,55720,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690211948,10,1,1,0,0,775.838012,26527,39116,51796,62012,65535,65535,65535,65535,65535,65535,65535,65535
1690212248,10,1,1,0,0,706.668884,24151,35498,46981,56553,65535,65535,62234,64813,65535,65535,65535,65535
1690212548,10,1,1,0,0,710.826660,24763,36372,47919,57625,65535,65535,63379,65535,65535,65535,65535,65535
1690212848,10,1,1,0,0,827.492553,29286,43121,56892,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690213148,10,1,1,0,0,799.744873,27098,40045,52612,63628,65535,65535,65535,65535,65535,65535,65535,65535
1690213448,10,1,1,0,0,893.505615,30741,45385,59758,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690213748,10,1,1,0,0,978.244689,33658,50035,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690214048,10,1,1,0,0,852.337951,28228,41821,55024,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690214348,10,1,1,0,0,770.108459,24873,36809,48336,58664,65535,65535,64259,65535,65535,65535,65535,65535
