Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689267660,10,1,0,0,0,7032.265136,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689267960,10,1,0,0,0,8079.226562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689268260,10,1,0,0,0,9870.684570,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689268560,10,1,0,0,0,27634.656250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689268860,10,1,0,0,0,34573.968750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689269160,10,1,0,0,0,36164.132812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689269460,10,1,0,0,0,37090.660156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689269760,10,1,0,0,0,37706.496093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689270060,10,1,0,0,0,36824.554687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689270360,10,1,0,0,0,15525.796875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689270660,10,1,0,0,0,9300.465820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689270960,10,1,0,0,0,8236.816406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
