Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699081450,10,1,1,1,0,0.140350,0,0,0,5,49,0,12,21,32,21,49,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699081751,10,1,1,1,0,0.174895,0,0,1,5,47,0,11,21,31,21,47,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699082052,10,1,1,1,0,0.209476,0,0,0,6,55,0,13,24,35,23,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699082353,10,1,1,1,0,0.181017,0,0,1,6,57,0,14,24,36,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699082654,10,1,1,1,0,0.186628,0,0,0,5,38,0,9,18,27,18,38,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699082955,10,1,1,1,0,0.176419,0,0,0,5,45,0,11,20,29,21,45,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699083256,10,1,1,1,0,0.212008,0,0,0,3,40,0,9,16,25,19,40,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699083557,10,1,1,1,0,0.199831,0,0,1,6,54,0,13,24,36,23,54,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699083858,10,1,1,1,0,0.216584,0,0,0,5,58,0,12,21,32,21,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699084159,10,1,1,1,0,0.188146,0,0,0,3,36,0,9,17,26,17,36,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699084460,10,1,1,1,0,0.214560,0,0,1,6,54,0,13,23,35,22,53,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699084761,10,1,1,1,0,0.207955,0,0,1,6,56,0,14,25,36,23,56,0
