Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700758853,10,0,1,0,0,1854.098022,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700759153,10,0,1,0,0,1737.085449,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700759453,10,0,1,0,0,530.090881,32960,45836,55376,64873,65535,65535,65535,65535,65535,65535,65535,65535
1700759753,10,0,1,0,0,3152.118896,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700760053,10,0,1,0,0,2816.544677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700760353,10,0,1,0,0,3020.572998,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700760653,10,0,1,0,0,4684.318359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700760953,10,0,1,0,0,4795.768066,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700761253,10,0,1,0,0,5351.332519,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700761553,10,0,1,0,0,5426.260742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700761853,10,0,1,0,0,5532.075195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700762153,10,0,1,0,0,5571.285156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
