Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699848207,10,1,0,1,0,187.000000,1285,1166,1563,3212,48486,3606,18565,38614,35511,12296,48780,3634
1699848508,10,1,0,1,0,183.035079,1180,1066,1435,2840,41279,2950,16252,34913,30196,11240,41312,2956
1699848808,10,1,0,1,0,183.035079,1113,997,1341,2785,41333,2872,15695,33407,29350,10421,41300,2874
1699849108,10,1,0,1,0,179.073745,1373,1237,1676,3436,51272,3594,19596,41492,35947,12866,51315,3600
1699849408,10,1,0,1,0,190.968353,2268,2023,2741,5705,65535,5628,32467,65535,61405,21152,65535,5622
1699849709,10,1,0,1,0,183.035079,1366,1240,1664,3400,51401,3610,19491,41114,35875,12897,51469,3616
1699850009,10,1,0,1,0,166.035263,1504,1355,1829,3722,54629,4162,21078,45027,39169,14398,54627,4164
1699850310,10,1,0,1,0,181.916198,1326,1199,1628,3294,50658,3542,18986,39895,34888,12405,50659,3544
1699850610,10,1,0,1,0,177.940643,1265,1146,1538,3125,46217,3236,17891,37735,32639,11918,46233,3238
1699850910,10,1,0,1,0,187.000000,1259,1140,1514,3079,44871,3184,17443,37744,33065,12036,44878,3186
1699851211,10,1,0,1,0,194.940002,1386,1272,1691,3291,42360,3368,19200,41003,37727,13576,42374,3372
1699851511,10,1,0,1,0,183.035079,1406,1266,1675,3303,43640,3446,19340,41599,38191,13520,43613,3450
