Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689321660,10,1,0,1,0,159.327453,971,757,1081,2248,36238,2724,15028,28345,23606,8329,36233,2726
1689321960,10,1,0,1,0,155.391708,968,753,1078,2241,36113,2716,14993,28259,23543,8305,36123,2718
1689322260,10,1,0,1,0,155.391708,966,751,1074,2233,35974,2716,14929,28150,23464,8282,35993,2716
1689322560,10,1,0,1,0,155.391708,969,754,1078,2242,36117,2714,14985,28257,23543,8311,36117,2718
1689322860,10,1,0,1,0,155.391708,966,752,1075,2234,36014,2704,14951,28198,23487,8297,36020,2710
1689323160,10,1,0,1,0,155.391708,959,747,1067,2217,35728,2684,14841,27989,23321,8230,35729,2686
1689323460,10,1,0,1,0,155.391708,960,747,1068,2218,35741,2688,14839,27987,23335,8238,35739,2690
1689323760,10,1,0,1,0,155.391708,957,745,1066,2212,35651,2682,14804,27911,23265,8211,35657,2684
1689324060,10,1,0,1,0,155.391708,946,737,1053,2186,35242,2648,14657,27649,23059,8136,35278,2656
1689324360,10,1,0,1,0,155.391708,953,741,1061,2200,35458,2668,14741,27778,23161,8170,35478,2670
1689324660,10,1,0,1,0,155.391708,952,740,1059,2196,35417,2666,14708,27741,23124,8150,35424,2666
1689324960,10,1,0,1,0,155.391708,935,727,1041,2154,34725,2612,14453,27235,22734,8014,34749,2616
