Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699671742,10,1,0,1,0,190.968353,1268,1170,1559,3119,43630,3188,17737,38588,33976,12461,43693,3190
1699672042,10,1,0,1,0,190.968353,1390,1248,1701,3435,51593,3616,19608,41506,36115,13133,51602,3620
1699672342,10,1,0,1,0,187.000000,1323,1179,1604,3159,45965,3316,18301,38812,34277,12500,45970,3318
1699672642,10,1,0,1,0,187.000000,1981,1793,2498,5260,65535,5078,29734,60946,51328,18140,65535,5078
1699672942,10,1,0,1,0,187.000000,1395,1257,1708,3438,51975,3816,19790,41741,36763,13149,51974,3816
1699673242,10,1,0,1,0,198.914764,1677,1487,2033,4150,65535,4788,24381,48984,44998,15127,65535,4792
1699673542,10,1,0,1,0,187.000000,1634,1467,1983,4110,65535,4770,23396,49639,43364,15232,65535,4772
1699673842,10,1,0,1,0,187.000000,1383,1241,1678,3418,51448,3548,19336,41094,35570,13035,51442,3548
1699674142,10,1,0,1,0,190.968353,1256,1115,1508,3092,45979,3226,17521,37122,32569,11813,46328,3250
1699674442,10,1,0,1,0,194.940002,3088,2793,3830,8626,65535,7380,48497,65535,65535,27815,65535,7406
1699674742,10,1,0,1,0,187.000000,1193,1073,1419,2803,41188,3014,15872,35077,30787,11522,41233,3018
1699675042,10,1,0,1,0,183.035079,1194,1067,1452,3004,44896,3102,16953,36011,31230,11067,44988,3110
