Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699232614,10,1,1,1,0,0.000000,36,59,76,78,436,108,71,72,103,134,435,108
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699232914,10,1,1,1,0,0.561101,14,23,30,33,195,34,35,40,57,62,194,36
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699233215,10,1,1,1,0,0.327389,4,9,12,16,104,10,21,29,43,36,104,10
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699233516,10,1,1,1,0,0.241801,1,3,4,9,71,2,16,25,38,27,70,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699233817,10,1,1,1,0,0.233896,0,0,2,7,62,0,14,24,36,24,62,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699234118,10,1,1,1,0,0.224728,0,0,1,7,59,0,14,23,36,23,59,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699234419,10,1,1,1,0,0.222210,0,0,1,6,58,0,14,24,35,23,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699234720,10,1,1,1,0,0.219174,0,0,1,6,58,0,14,24,36,23,58,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699235021,10,1,1,1,0,0.219174,0,0,1,6,56,0,13,24,34,22,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699235322,10,1,1,1,0,0.189664,0,0,1,6,56,0,13,24,33,23,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699235623,10,1,1,1,0,0.222739,0,0,1,6,56,0,13,23,34,22,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699235924,10,1,1,1,0,0.203925,0,0,1,5,50,0,12,21,32,21,50,0
