Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701414160,10,1,0,1,0,169.999984,1141,1056,1402,2807,44295,3298,16801,34691,30904,10898,44301,3298
1701414461,10,1,0,1,0,169.999984,1127,1054,1382,2796,43870,3292,16702,34112,30981,10756,43889,3296
1701414762,10,1,0,1,0,169.999984,1117,1037,1359,2753,44042,3282,16588,33682,30681,10656,44058,3284
1701415063,10,1,0,1,0,173.968521,1126,1036,1367,2759,44327,3270,16474,33715,30654,10803,44352,3272
1701415364,10,1,0,1,0,173.968521,1123,1037,1371,2768,43980,3228,16025,33646,30599,10789,43986,3228
1701415665,10,1,0,1,0,173.968521,1122,1027,1357,2729,43318,3242,16003,33506,30233,10700,43328,3242
1701415966,10,1,0,1,0,173.968521,1118,1030,1361,2732,42999,3230,16028,33564,30346,10706,42994,3232
1701416267,10,1,0,1,0,173.968521,1127,1033,1369,2753,43385,3258,16020,33934,30388,10789,43386,3260
1701416568,10,1,0,1,0,173.968521,1117,1023,1360,2739,43025,3242,15762,33331,30176,10737,43030,3242
1701416869,10,1,0,1,0,173.968521,1116,1020,1361,2679,43027,3224,15802,33153,30272,10608,43048,3230
1701417170,10,1,0,1,0,173.968521,1121,1021,1369,2665,43340,3218,15794,33140,30019,10731,43335,3220
1701417471,10,1,0,1,0,173.968521,1120,1050,1376,2696,43291,3210,15882,33455,30180,10821,43281,3212
