Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698886877,10,0,1,1,0,2.040000,240,400,584,640,3194,632,702,825,1058,1020,3194,632
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698887177,10,0,1,1,0,4.080000,128,221,361,404,2076,314,496,640,818,687,2075,314
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698887477,10,0,1,1,0,2.040000,70,130,245,283,1467,156,388,539,681,509,1467,154
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698887777,10,0,1,1,0,nan,43,87,191,225,1198,100,334,484,610,427,1198,98
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698888077,10,0,1,1,0,nan,33,70,169,203,1093,80,312,461,582,398,1094,80
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698888377,10,0,1,1,0,nan,29,64,160,197,1073,74,309,464,585,395,1072,74
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698888677,10,0,1,1,0,0.000000,28,63,159,199,1089,74,316,474,599,403,1088,74
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698888977,10,0,1,1,0,2.032168,27,61,157,194,1063,70,308,464,585,393,1062,72
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698889278,10,0,1,1,0,1.972688,26,58,153,188,1031,68,298,449,567,380,1030,68
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698889579,10,0,1,1,0,1.987415,26,57,151,188,1036,70,299,453,572,384,1036,70
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698889880,10,0,1,1,0,2.041310,27,59,154,192,1060,70,307,463,587,394,1059,70
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698890181,10,0,1,1,0,2.056061,26,58,154,193,1064,72,308,465,589,396,1064,72
