Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690545746,10,1,1,1,0,nan,10,15,19,18,114,48,14,12,15,24,114,48
1690546046,10,1,1,1,0,nan,23,35,43,41,245,112,33,28,35,56,246,112
1690546346,10,1,1,1,0,4.080000,54,77,96,93,558,284,76,67,82,129,559,286
1690546646,10,1,1,1,0,2.040000,123,173,213,212,1378,844,176,165,203,322,1379,844
1690546946,10,1,1,1,0,10.880000,257,357,439,447,3022,2002,380,367,454,713,3024,2000
1690547246,10,1,1,1,0,13.352726,490,675,825,853,5906,4118,739,728,896,1385,5909,4122
1690547546,10,1,1,1,0,27.977140,852,1164,1418,1489,10440,7396,1316,1318,1620,2471,10453,7406
1690547846,10,1,1,1,0,40.058177,1342,1826,2238,2385,16552,11408,2162,2181,2672,3995,16558,11414
1690548146,10,1,1,0,0,61.965000,1946,2650,3278,3556,23967,15672,3310,3331,4051,5901,23969,15681
1690548446,10,1,1,0,0,87.933135,2688,3663,4588,5071,33130,20482,4847,4872,5878,8325,33142,20477
1690548746,10,1,1,0,0,123.958648,3526,4824,6114,6857,43253,25426,6698,6697,7982,10981,43285,25433
1690549046,10,1,1,0,0,158.682861,4461,6133,7852,8909,54324,30630,8837,8794,10334,13848,54330,30644
