Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700596853,10,0,1,0,0,1274.775878,32059,47828,64274,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700597153,10,0,1,0,0,1131.526489,28641,42613,57068,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700597453,10,0,1,0,0,754.347717,18966,28179,37669,46084,65535,65535,50609,54605,63656,65535,65535,65535
1700597753,10,0,1,0,0,754.400939,18986,28346,38001,46541,65535,65535,51237,55139,64382,65535,65535,65535
1700598053,10,0,1,0,0,743.521789,18704,27895,37402,45773,65535,65535,50435,54174,63196,65535,65535,65535
1700598353,10,0,1,0,0,730.801818,18396,27402,36763,45016,65535,65535,49545,53258,62014,65535,65535,65535
1700598653,10,0,1,0,0,770.719848,19254,28775,38637,47427,65535,65535,52287,56107,65510,65535,65535,65535
1700598953,10,0,1,0,0,796.079467,20077,29947,40233,49530,65535,65535,54705,58813,65535,65535,65535,65535
1700599253,10,0,1,0,0,747.121215,19022,28383,38029,46611,65535,65535,51417,55166,64543,65535,65535,65535
1700599553,10,0,1,0,0,747.097717,18970,28247,37848,46445,65535,65535,51217,55079,64381,65535,65535,65535
1700599853,10,0,1,0,0,863.162048,22103,33055,44377,54537,65535,65535,60279,64873,65535,65535,65535,65535
1700600153,10,0,1,0,0,837.768859,21362,31929,42788,52465,65535,65535,57935,62311,65535,65535,65535,65535
