Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699653742,10,1,0,0,0,872.228332,21927,32760,43531,52809,65535,65535,58676,62140,65535,65535,65535,65535
1699654042,10,1,0,0,0,732.614379,18694,27975,37127,45430,65535,65535,50358,53392,63047,65535,65535,65535
1699654342,10,1,0,0,0,830.510620,21452,32199,42815,52270,65535,65535,57783,61218,65535,65535,65535,65535
1699654642,10,1,0,0,0,413.509765,10300,15350,20302,24879,65535,49549,27537,29091,34364,41817,65535,49568
1699654942,10,1,0,0,0,496.854949,12778,19209,25491,31234,65535,60765,34380,36237,43057,52354,65535,60786
1699655242,10,1,0,0,0,389.875030,10017,15045,19994,24549,65535,48380,27015,28454,33780,41019,65535,48392
1699655542,10,1,0,0,0,429.759979,11154,16805,22419,27430,65535,50984,30224,31802,37917,46192,65535,51031
1699655842,10,1,0,0,0,319.149291,8174,12231,16274,19827,65535,36613,21879,22965,27302,33266,65535,36741
1699656142,10,1,0,0,0,272.027740,6921,10331,13741,16720,65535,30134,18307,19175,22779,27793,65535,30140
1699656442,10,1,0,0,0,270.189727,6842,10239,13632,16581,65535,29759,18141,18950,22585,27631,65535,29753
1699656742,10,1,0,0,0,179.562500,4541,6851,9118,11077,57344,17750,12119,12463,14901,18318,57311,17757
1699657042,10,1,0,0,0,181.452636,4499,6774,9006,10882,56395,17658,11935,12258,14698,18072,56433,17666
