Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689289260,10,1,0,0,0,664.872741,33276,45972,52656,55826,65535,65535,53809,50942,49886,51869,65535,65535
1689289560,10,1,0,0,0,660.892578,33018,45643,52270,55420,65535,65535,53356,50501,49462,51469,65535,65535
1689289860,10,1,0,0,0,647.495971,32055,44332,50632,53960,65535,65535,52005,49346,48164,50479,65535,65535
1689290160,10,1,0,0,0,647.590026,32340,44700,51158,54186,65535,65535,52025,49220,48124,49982,65535,65535
1689290460,10,1,0,0,0,640.254882,31947,44177,50500,53464,65535,65535,51328,48540,47396,49234,65535,65535
1689290760,10,1,0,0,0,631.555786,31629,43716,50022,52955,65535,65535,50785,48024,46919,48744,65535,65535
1689291060,10,1,0,0,0,627.575012,31414,43435,49745,52632,65535,65535,50499,47691,46606,48390,65535,65535
1689291360,10,1,0,0,0,614.897460,30583,42262,48304,51135,65535,65535,49053,46336,45261,47073,65535,65535
1689291660,10,1,0,0,0,620.992309,30534,42306,48492,51456,65535,65535,49523,46852,46045,48037,65535,65535
1689291960,10,1,0,0,0,650.339904,31326,43425,50037,53394,65535,65535,51655,49229,48798,51359,65535,65535
1689292260,10,1,0,0,0,658.903076,31898,44202,50928,54429,65535,65535,52725,50371,49901,52681,65535,65535
1689292560,10,1,0,0,0,658.285400,31585,43800,50499,54132,65535,65535,52375,50096,50075,52339,65535,65535
