Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699322499,10,1,1,1,0,0.208567,0,0,2,7,63,2,15,27,38,25,63,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699322800,10,1,1,1,0,0.214624,0,1,2,8,66,2,16,28,41,26,66,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699323101,10,1,1,1,0,0.210080,0,0,2,8,65,2,16,28,40,26,66,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699323402,10,1,1,1,0,0.204031,0,0,2,7,65,2,16,28,41,25,66,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699323703,10,1,1,1,0,0.199917,0,0,1,6,50,0,13,23,33,21,50,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699324004,10,1,1,1,0,0.217656,0,0,1,6,58,2,13,23,34,22,57,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699324305,10,1,1,1,0,0.212043,0,0,1,6,58,2,14,24,34,22,58,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699324606,10,1,1,1,0,0.209998,0,0,1,6,58,0,14,23,34,23,57,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699324907,10,1,1,1,0,0.209008,0,0,1,6,58,2,14,25,35,23,59,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699325208,10,1,1,1,0,0.207054,0,1,1,7,59,2,15,24,36,23,60,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699325509,10,1,1,1,0,0.199917,0,0,1,7,61,2,15,26,37,24,61,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699325810,10,1,1,1,0,0.205442,0,1,1,7,61,2,15,26,37,25,61,0
