Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698807829,10,0,1,1,0,0.816204,13,36,90,89,573,50,138,217,293,220,573,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698808130,10,0,1,1,0,0.811691,13,34,89,89,571,50,138,216,292,219,572,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698808431,10,0,1,1,0,0.804546,13,34,90,89,569,50,137,215,290,217,569,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698808732,10,0,1,1,0,0.797965,13,34,88,88,565,50,137,213,289,216,564,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698809033,10,0,1,1,0,0.792889,13,35,88,88,562,48,136,211,287,215,562,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698809334,10,0,1,1,0,0.790257,13,33,87,88,559,50,135,211,287,214,559,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698809635,10,0,1,1,0,0.779163,13,34,86,87,554,48,134,208,283,212,554,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698809936,10,0,1,1,0,0.776531,13,33,87,86,550,48,133,207,282,210,551,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698810237,10,0,1,1,0,0.775591,13,33,86,86,553,48,134,209,284,212,553,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698810538,10,0,1,1,0,0.772583,13,33,86,86,552,48,134,209,283,211,552,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698810839,10,0,1,1,0,0.781232,13,34,86,87,559,48,135,212,287,215,558,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698811140,10,0,1,1,0,0.805675,13,34,89,91,580,50,141,221,299,222,580,50
