Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698836424,10,0,1,1,0,0.836323,14,34,92,103,597,50,158,238,306,213,598,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698836725,10,0,1,1,0,0.839349,14,33,92,102,592,48,157,238,304,212,591,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698837026,10,0,1,1,0,0.833083,14,33,91,102,590,46,158,238,305,212,589,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698837327,10,0,1,1,0,0.833529,14,33,91,102,588,44,158,239,306,211,588,44
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698837628,10,0,1,1,0,0.833529,13,34,91,102,588,44,158,238,306,211,588,44
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698837929,10,0,1,1,0,0.850827,14,35,92,104,599,44,162,243,313,216,598,44
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698838230,10,0,1,1,0,0.884357,15,35,95,108,621,46,168,253,325,224,622,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698838531,10,0,1,1,0,0.897557,15,35,96,110,627,46,170,257,328,226,627,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698838832,10,0,1,1,0,0.902640,15,37,97,110,629,46,171,258,329,226,629,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698839133,10,0,1,1,0,0.918349,15,37,99,112,637,46,173,262,333,230,637,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698839434,10,0,1,1,0,0.918349,15,37,99,112,636,46,174,262,333,228,636,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698839735,10,0,1,1,0,0.919407,15,36,99,112,639,46,174,263,335,229,639,46
