Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701259446,10,1,0,1,0,204.000000,1110,996,1352,2725,40420,2916,15295,32889,29027,10574,40439,2918
1701259747,10,1,0,1,0,200.034927,1110,996,1353,2729,40466,2918,15307,32904,29016,10576,40473,2920
1701260048,10,1,0,1,0,200.034927,1108,996,1351,2723,40392,2914,15280,32876,29004,10577,40405,2918
1701260349,10,1,0,1,0,200.034927,1106,994,1347,2717,40261,2904,15263,32766,28921,10543,40282,2908
1701260650,10,1,0,1,0,200.034927,1106,993,1346,2714,40234,2900,15241,32742,28879,10524,40241,2904
1701260951,10,1,0,1,0,200.034927,1104,991,1345,2709,40187,2900,15242,32730,28843,10495,40212,2902
1701261252,10,1,0,1,0,200.034927,1102,991,1342,2704,40125,2896,15210,32684,28810,10480,40140,2900
1701261553,10,1,0,1,0,200.034927,1103,989,1342,2704,40115,2896,15208,32656,28783,10488,40120,2894
1701261854,10,1,0,1,0,200.034927,1102,989,1341,2703,40128,2896,15210,32690,28755,10443,40151,2896
1701262155,10,1,0,1,0,200.034927,1101,988,1340,2698,40061,2894,15176,32626,28733,10449,40070,2894
1701262456,10,1,0,1,0,200.034927,1100,988,1340,2697,40039,2888,15175,32633,28729,10459,40024,2890
1701262757,10,1,0,1,0,200.034927,1096,986,1335,2688,39888,2878,15132,32502,28624,10417,39889,2880
