Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699999349,10,1,1,0,0,776.388427,25111,36396,45214,50240,65535,65535,50837,50469,53786,60661,65535,65535
1699999649,10,1,1,0,0,756.528137,24386,35349,43898,48719,65535,65535,49295,48759,51957,58596,65535,65535
1699999949,10,1,1,0,0,740.216613,23873,34603,43012,47731,65535,65535,48264,47742,50877,57477,65535,65535
1700000249,10,1,1,0,0,732.885803,23548,34182,42571,47358,65535,65535,47946,47501,50783,57439,65535,65535
1700000549,10,1,1,0,0,754.636840,23738,34581,43334,48449,65535,65535,49377,49138,52988,60326,65535,65535
1700000849,10,1,1,0,0,750.975708,23264,33914,42517,47608,65535,65535,48456,48210,52073,59308,65535,65535
1700001149,10,1,1,0,0,803.411376,24531,35920,45474,51424,65535,65535,52840,53180,58239,65535,65535,65535
1700001449,10,1,1,0,0,944.789855,27411,40562,52008,59950,65535,65535,62672,64017,65535,65535,65535,65535
1700001749,10,1,1,0,0,922.987609,26654,39242,50424,58180,65535,65535,60862,62470,65535,65535,65535,65535
1700002049,10,1,1,0,0,826.888854,23904,34986,44772,51605,65535,65535,53737,55158,61434,65535,65535,65535
1700002349,10,1,1,0,0,855.894348,24394,35901,46200,53533,65535,65535,55929,57538,64474,65535,65535,65535
1700002649,10,1,1,0,0,786.987731,22702,33355,42902,49350,65535,65535,51355,52562,58799,65535,65535,65535
