Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698541214,10,1,1,0,0,43.519996,1123,1678,2204,2510,14072,5150,2462,2422,3047,4355,14067,5148
1698541514,10,1,1,1,0,27.199996,689,1015,1305,1472,9024,3644,1442,1453,1885,2826,9025,3642
1698541814,10,1,1,1,0,12.750000,377,547,689,767,5163,2304,747,771,1026,1614,5160,2302
1698542114,10,1,1,1,0,9.180001,180,259,319,350,2542,1232,337,352,478,784,2542,1230
1698542414,10,1,1,1,0,4.080000,74,106,129,140,1070,538,132,137,189,321,1069,538
1698542714,10,1,1,1,0,0.000000,26,39,46,50,387,184,46,48,65,113,387,184
1698543014,10,1,1,1,0,0.306026,7,12,14,16,130,52,14,16,21,37,130,52
1698543315,10,1,1,1,0,0.113868,1,3,3,4,45,14,4,4,6,11,45,14
1698543616,10,1,1,1,0,0.046179,0,0,0,0,16,2,0,0,1,3,16,2
1698543917,10,1,1,1,0,0.024013,0,0,0,0,6,0,0,0,0,0,7,0
1698544218,10,1,1,1,0,0.016269,0,0,0,0,4,0,0,0,0,0,4,0
1698544519,10,1,1,1,0,0.014895,0,0,0,0,4,0,0,0,0,0,4,0
