Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698832812,10,0,1,1,0,0.810635,14,34,91,101,599,58,155,234,302,215,599,58
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698833113,10,0,1,1,0,0.804324,14,34,90,100,584,50,154,232,300,211,584,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698833414,10,0,1,1,0,0.819994,14,35,90,101,590,48,156,236,305,214,590,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698833715,10,0,1,1,0,0.819453,14,33,91,101,587,46,157,236,304,212,588,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698834016,10,0,1,1,0,0.819453,13,33,91,101,586,46,157,236,304,213,587,46
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698834317,10,0,1,1,0,0.829616,14,35,92,102,594,48,158,239,307,215,595,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698834618,10,0,1,1,0,0.838266,14,35,92,103,599,48,160,241,310,216,600,48
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698834919,10,0,1,1,0,0.854712,15,35,94,105,618,58,162,244,313,219,618,56
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698835220,10,0,1,1,0,0.838807,14,35,93,103,601,52,159,240,307,215,601,50
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698835521,10,0,1,1,0,0.835355,14,35,93,103,603,52,159,239,306,215,601,52
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698835822,10,0,1,1,0,0.838924,14,35,93,103,603,52,159,239,307,215,603,52
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698836123,10,0,1,1,0,0.836867,14,35,92,102,600,52,159,238,306,214,600,52
