Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700571653,10,0,1,1,0,192.114776,988,1763,4092,6498,33050,2270,10860,16372,19993,12526,33070,2272
1700571953,10,0,1,1,0,196.073150,994,1771,4097,6522,33231,2282,10901,16458,20121,12611,33232,2282
1700572253,10,0,1,1,0,196.073150,993,1770,4106,6523,33208,2276,10897,16442,20092,12578,33192,2278
1700572553,10,0,1,1,0,192.114776,978,1749,4085,6443,32701,2244,10750,16190,19744,12367,32702,2244
1700572853,10,0,1,1,0,188.160003,974,1744,4078,6428,32596,2236,10719,16137,19666,12317,32593,2236
1700573153,10,0,1,1,0,188.160003,966,1731,4066,6380,32305,2214,10631,15985,19462,12180,32301,2214
1700573453,10,0,1,1,0,196.073150,992,1769,4097,6521,33183,2276,10894,16439,20085,12588,33195,2280
1700573753,10,0,1,1,0,192.114776,985,1759,4089,6480,32929,2258,10814,16303,19903,12471,32947,2258
1700574053,10,0,1,1,0,196.073150,991,1768,4104,6520,33164,2274,10888,16412,20066,12559,33154,2274
1700574353,10,0,1,1,0,200.034927,1005,1789,4118,6587,33605,2306,11018,16640,20385,12781,33609,2306
1700574653,10,0,1,1,0,196.073150,991,1768,4099,6514,33136,2274,10882,16404,20046,12563,33141,2274
1700574953,10,0,1,1,0,196.073150,989,1768,4100,6509,33098,2270,10863,16379,20021,12536,33100,2271
