Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689199260,10,1,0,0,0,2263.571777,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689199560,10,1,0,0,0,1955.184692,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689199860,10,1,0,0,0,1634.291625,61922,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689200160,10,1,0,0,0,1522.851806,59244,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689200460,10,1,0,0,0,1534.112182,60370,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689200760,10,1,0,0,0,1642.800415,64100,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689201060,10,1,0,0,0,1831.422851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689201360,10,1,0,0,0,1892.502563,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689201660,10,1,0,0,0,1757.995727,65279,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689201960,10,1,0,0,0,1370.274780,54476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689202260,10,1,0,0,0,1297.976562,51670,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689202560,10,1,0,0,0,1401.953002,54696,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
