Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699448495,10,1,1,1,0,0.220142,0,0,1,6,56,0,13,23,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699448796,10,1,1,1,0,0.221668,0,0,1,6,56,0,14,25,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699449097,10,1,1,1,0,0.220652,0,0,1,6,56,0,13,25,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699449398,10,1,1,1,0,0.222689,0,0,1,6,56,0,13,24,37,24,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699449699,10,1,1,1,0,0.221166,0,0,1,6,56,0,14,24,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699450000,10,1,1,1,0,0.217605,0,0,1,6,56,0,13,24,36,23,55,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699450301,10,1,1,1,0,0.218123,0,0,1,6,56,0,13,25,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699450602,10,1,1,1,0,0.222176,0,0,1,6,57,0,13,24,37,24,57,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699450903,10,1,1,1,0,0.223195,0,0,1,6,56,0,13,25,37,24,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699451204,10,1,1,1,0,0.219644,0,0,1,6,55,0,14,25,37,23,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699451505,10,1,1,1,0,0.219644,0,0,1,6,56,0,14,25,37,24,56,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699451806,10,1,1,1,0,0.221668,0,0,1,6,56,0,14,25,37,24,56,0
