Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691100225,10,1,0,0,0,754.534790,25330,34929,39719,43750,65535,65535,42386,40015,39937,41674,65535,65535
1691100525,10,1,0,0,0,741.292968,24905,34310,39007,42878,65535,65535,41456,39064,38875,40458,65535,65535
1691100825,10,1,0,0,0,731.474060,24628,33954,38609,42339,65535,65535,40837,38390,38177,39581,65535,65535
1691101125,10,1,0,0,0,717.296997,24299,33533,38081,41692,65535,65535,40151,37674,37413,38751,65535,65535
1691101425,10,1,0,0,0,709.442504,23900,33001,37483,40991,65535,65535,39437,36932,36663,37844,65535,65535
1691101725,10,1,0,0,0,701.598205,23626,32610,37038,40438,65535,65535,38891,36365,36110,37226,65535,65535
1691102025,10,1,0,0,0,682.029785,23051,31826,36092,39485,65535,65535,37938,35486,35218,36265,65535,65535
1691102325,10,1,0,0,0,676.143249,22810,31440,35674,38883,65535,65535,37368,34905,34523,35533,65535,65535
1691102625,10,1,0,0,0,666.838378,22600,31187,35388,38600,65535,65535,37048,34539,34254,35107,65535,65535
1691102925,10,1,0,0,0,664.878234,22493,31065,35217,38323,65535,65535,36686,34162,33779,34624,65535,65535
1691103225,10,1,0,0,0,664.878234,22465,31078,35196,38215,65535,65535,36648,33985,33663,34406,65535,65535
1691103525,10,1,0,0,0,650.691528,22117,30577,34609,37611,65535,65535,35948,33334,32984,33657,65535,65535
